 Barrow
   71.316 -156.600  11 m
 2021 120  4 30  1 33  1.550  63.08   287.9 0   242.5 0     0.7 0   281.8 0   276.7 0   268.39 0   268.35 0   292.6 0   268.00 0   267.99 0 -9999.9 2 -9999.9 1    39.6 0   -15.9 0    23.7 0    -7.5 0    93.8 0     1.3 0    37.4 0  1002.9 0
 2021 120  4 30  1 34  1.567  63.14   285.5 0   239.9 0 -9999.9 1   279.4 0   276.2 0   268.36 0   268.24 0   293.2 0   268.01 0   267.97 0 -9999.9 2 -9999.9 1    45.6 0   -17.0 0    28.6 0    -7.8 0    94.5 0     0.9 0    44.1 0  1003.1 0
 2021 120  4 30  1 35  1.583  63.20   284.7 0   237.7 0     0.4 0   277.9 0   276.0 0   268.33 0   268.19 0   293.5 0   268.00 0   267.94 0 -9999.9 2 -9999.9 1    40.4 0   -17.4 0    22.9 0    -7.9 0    94.5 0     0.7 0    42.3 0  1003.1 0
 2021 120  4 30  1 36  1.600  63.27   284.9 0   237.5 0     0.4 0   278.0 0   276.1 0   268.28 0   268.14 0   293.2 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    40.6 0   -17.0 0    23.6 0    -7.9 0    94.8 0     1.1 0    26.6 0  1003.0 0
 2021 120  4 30  1 37  1.617  63.33   284.9 0   237.9 0     1.1 0   278.2 0   276.4 0   268.25 0   268.18 0   293.1 0   267.99 0   267.95 0 -9999.9 2 -9999.9 1    40.8 0   -16.7 0    24.1 0    -7.7 0    93.6 0     1.3 0    28.9 0  1003.0 0
 2021 120  4 30  1 38  1.633  63.40   285.4 0   238.3 0     1.1 0   278.7 0   276.6 0   268.22 0   268.20 0   293.2 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    40.9 0   -16.5 0    24.4 0    -7.6 0    93.9 0     1.8 0     3.9 0  1003.0 0
 2021 120  4 30  1 39  1.650  63.46   287.1 0   238.7 0     1.1 0   280.3 0   276.5 0   268.22 0   268.24 0   292.9 0   267.99 0   267.96 0 -9999.9 2 -9999.9 1    42.1 0   -16.3 0    25.8 0    -7.5 0    93.8 0     1.7 0   349.4 0  1003.0 0
 2021 120  4 30  1 40  1.667  63.53   288.8 0   239.5 0     1.2 0   282.0 0   276.7 0   268.23 0   268.31 0   293.1 0   267.99 0   267.95 0 -9999.9 2 -9999.9 1    43.0 0   -16.4 0    26.6 0    -7.5 0    93.3 0     1.7 0   343.1 0  1003.0 0
 2021 120  4 30  1 41  1.683  63.59   288.9 0   240.1 0     2.4 0   282.1 0   276.9 0   268.24 0   268.35 0   293.1 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    43.1 0   -16.2 0    26.9 0    -7.6 0    93.0 0     2.1 0   346.8 0  1003.0 0
 2021 120  4 30  1 42  1.700  63.66   287.5 0   239.2 0     3.2 0   280.8 0   277.4 0   268.27 0   268.47 0   293.1 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    43.0 0   -15.7 0    27.3 0    -7.5 0    92.8 0     2.1 0   349.2 0  1003.0 0
 2021 120  4 30  1 43  1.717  63.72   285.8 0   237.9 0     3.7 0   278.9 0   277.2 0   268.31 0   268.47 0   293.3 0   267.99 0   267.93 0 -9999.9 2 -9999.9 1    42.6 0   -16.1 0    26.5 0    -7.6 0    93.4 0     2.2 0   353.6 0  1003.0 0
 2021 120  4 30  1 44  1.733  63.79   283.9 0   236.6 0     2.2 0   277.4 0   276.8 0   268.33 0   268.40 0   293.2 0   267.99 0   267.93 0 -9999.9 2 -9999.9 1    41.8 0   -16.5 0    25.3 0    -7.5 0    93.1 0     2.9 0    20.7 0  1003.0 0
 2021 120  4 30  1 45  1.750  63.85   281.1 0   235.1 0     0.5 0   275.0 0   276.5 0   268.33 0   268.30 0   293.1 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    40.1 0   -16.6 0    23.6 0    -7.5 0    93.1 0     2.6 0    20.5 0  1003.0 0
 2021 120  4 30  1 46  1.767  63.92   277.4 0   233.1 0 -9999.9 1   272.0 0   276.5 0   268.32 0   268.25 0   293.2 0   267.99 0   267.94 0 -9999.9 2 -9999.9 1    44.3 0   -16.6 0    27.7 0    -7.6 0    94.0 0     2.3 0     9.1 0  1003.0 0
 2021 120  4 30  1 47  1.783  63.99   274.4 0   230.7 0 -9999.9 1   268.8 0   276.6 0   268.31 0   268.28 0   293.5 0   267.98 0   267.90 0 -9999.9 2 -9999.9 1    43.8 0   -16.9 0    26.9 0    -7.6 0    93.7 0     2.5 0    11.9 0  1003.0 0
 2021 120  4 30  1 48  1.800  64.05   272.1 0   228.1 0 -9999.9 1   266.7 0   276.3 0   268.30 0   268.23 0   293.5 0   267.97 0   267.89 0 -9999.9 2 -9999.9 1    44.0 0   -17.2 0    26.8 0    -7.6 0    93.9 0     2.2 0     7.5 0  1002.8 0
 2021 120  4 30  1 49  1.817  64.12   268.3 0   225.9 0 -9999.9 1   263.2 0   276.6 0   268.28 0   268.23 0   293.6 0   267.96 0   267.87 0 -9999.9 2 -9999.9 1    42.4 0   -17.1 0    25.3 0    -7.5 0    93.6 0     3.0 0    11.9 0  1002.8 0
 2021 120  4 30  1 50  1.833  64.19   265.4 0   223.8 0 -9999.9 1   260.1 0   276.7 0   268.27 0   268.24 0   293.2 0   267.94 0   267.87 0 -9999.9 2 -9999.9 1    41.6 0   -16.5 0    25.1 0    -7.5 0    93.3 0     2.8 0    21.9 0  1002.8 0
 2021 120  4 30  1 51  1.850  64.25   263.9 0   221.4 0 -9999.9 1   258.6 0   276.6 0   268.26 0   268.18 0   293.1 0   267.94 0   267.88 0 -9999.9 2 -9999.9 1    42.5 0   -16.5 0    26.0 0    -7.5 0    93.1 0     3.2 0     4.3 0  1002.8 0
 2021 120  4 30  1 52  1.867  64.32   262.7 0   219.7 0 -9999.9 1   257.7 0   276.4 0   268.25 0   268.15 0   293.4 0   267.94 0   267.86 0 -9999.9 2 -9999.9 1    43.0 0   -17.0 0    26.0 0    -7.6 0    93.7 0     3.3 0     8.5 0  1002.8 0
 2021 120  4 30  1 53  1.883  64.39   263.7 0   219.1 0 -9999.9 1   258.2 0   276.4 0   268.23 0   268.18 0   293.6 0   267.94 0   267.84 0 -9999.9 2 -9999.9 1    44.6 0   -17.1 0    27.4 0    -7.6 0    93.4 0     3.5 0    15.9 0  1002.8 0
 2021 120  4 30  1 54  1.900  64.46   264.4 0   219.5 0 -9999.9 1   258.8 0   276.3 0   268.22 0   268.08 0   293.4 0   267.92 0   267.83 0 -9999.9 2 -9999.9 1    44.8 0   -17.1 0    27.7 0    -7.6 0    93.1 0     2.9 0    12.6 0  1002.8 0
 2021 120  4 30  1 55  1.917  64.52   264.4 0   219.8 0 -9999.9 1   259.3 0   276.1 0   268.19 0   268.08 0   293.6 0   267.91 0   267.81 0 -9999.9 2 -9999.9 1    44.6 0   -17.4 0    27.2 0    -7.6 0    93.3 0     3.3 0    11.8 0  1002.9 0
 2021 120  4 30  1 56  1.933  64.59   264.6 0   219.8 0 -9999.9 1   259.3 0   276.3 0   268.18 0   268.10 0   293.6 0   267.89 0   267.78 0 -9999.9 2 -9999.9 1    44.8 0   -17.3 0    27.5 0    -7.6 0    93.4 0     2.7 0    11.4 0  1003.0 0
 2021 120  4 30  1 57  1.950  64.66   266.6 0   220.2 0 -9999.9 1   261.0 0   276.2 0   268.16 0   268.01 0   293.5 0   267.88 0   267.77 0 -9999.9 2 -9999.9 1    46.4 0   -17.3 0    29.1 0    -7.6 0    92.8 0     2.6 0    17.7 0  1003.0 0
 2021 120  4 30  1 58  1.967  64.73   268.3 0   221.2 0 -9999.9 1   262.7 0   276.2 0   268.14 0   268.03 0   293.4 0   267.87 0   267.76 0 -9999.9 2 -9999.9 1    47.1 0   -17.2 0    29.9 0    -7.7 0    93.3 0     1.9 0    13.2 0  1003.0 0
 2021 120  4 30  1 59  1.983  64.80   269.5 0   222.6 0 -9999.9 1   263.7 0   276.0 0   268.11 0   268.01 0   292.9 0   267.85 0   267.77 0 -9999.9 2 -9999.9 1    46.9 0   -16.9 0    30.0 0    -7.8 0    94.0 0     1.3 0     9.3 0  1003.0 0
 2021 120  4 30  2  0  2.000  64.87   271.0 0   223.6 0 -9999.9 1   264.9 0   275.7 0   268.08 0   267.97 0   293.4 0   267.84 0   267.73 0 -9999.9 2 -9999.9 1    47.5 0   -17.7 0    29.8 0    -7.9 0    93.8 0     0.4 0    25.9 0  1002.9 0
 2021 120  4 30  2  1  2.017  64.93   272.3 0   224.9 0 -9999.9 1   265.8 0   275.9 0   268.05 0   268.01 0   293.0 0   267.83 0   267.73 0 -9999.9 2 -9999.9 1    47.4 0   -17.1 0    30.2 0    -7.9 0    94.0 0     1.0 0    10.2 0  1002.9 0
 2021 120  4 30  2  2  2.033  65.00   272.6 0   226.0 0     0.6 0   266.2 0   276.1 0   268.04 0   268.06 0   292.6 0   267.82 0   267.76 0 -9999.9 2 -9999.9 1    40.5 0   -16.5 0    24.0 0    -7.8 0    93.8 0     1.2 0   358.8 0  1002.9 0
 2021 120  4 30  2  3  2.050  65.07   272.2 0   226.2 0     1.9 0   265.6 0   276.6 0   268.05 0   268.20 0   292.0 0   267.80 0   267.77 0 -9999.9 2 -9999.9 1    40.2 0   -15.4 0    24.8 0    -7.7 0    92.9 0     1.5 0   338.2 0  1002.9 0
 2021 120  4 30  2  4  2.067  65.14   270.0 0   225.9 0     3.2 0   263.4 0   276.8 0   268.08 0   268.25 0   291.7 0   267.79 0   267.79 0 -9999.9 2 -9999.9 1    38.9 0   -14.9 0    24.0 0    -7.6 0    93.3 0     1.8 0   342.1 0  1002.9 0
 2021 120  4 30  2  5  2.083  65.21   268.1 0   225.0 0     3.7 0   261.5 0   276.7 0   268.11 0   268.28 0   291.8 0   267.79 0   267.78 0 -9999.9 2 -9999.9 1    38.1 0   -15.1 0    22.9 0    -7.5 0    93.2 0     2.5 0   357.4 0  1002.8 0
 2021 120  4 30  2  6  2.100  65.28   265.0 0   224.1 0     2.7 0   259.0 0   277.1 0   268.14 0   268.28 0   291.8 0   267.79 0   267.78 0 -9999.9 2 -9999.9 1    36.0 0   -14.7 0    21.4 0    -7.5 0    93.6 0     3.3 0   336.9 0  1002.8 0
 2021 120  4 30  2  7  2.117  65.35   260.7 0   223.2 0     2.9 0   254.7 0   277.5 0   268.17 0   268.27 0   291.7 0   267.79 0   267.79 0 -9999.9 2 -9999.9 1    32.8 0   -14.2 0    18.6 0    -7.5 0    93.0 0     2.9 0     4.7 0  1002.8 0
 2021 120  4 30  2  8  2.133  65.42   258.2 0   220.9 0     1.9 0   252.4 0   277.2 0   268.18 0   268.19 0   291.9 0   267.79 0   267.77 0 -9999.9 2 -9999.9 1    32.3 0   -14.7 0    17.6 0    -7.5 0    93.1 0     2.4 0   357.8 0  1002.8 0
 2021 120  4 30  2  9  2.150  65.49   256.8 0   218.0 0 -9999.9 1   251.4 0   277.0 0   268.18 0   268.13 0   291.9 0   267.79 0   267.77 0 -9999.9 2 -9999.9 1    38.8 0   -14.9 0    24.0 0    -7.6 0    93.7 0     2.1 0   355.7 0  1002.8 0
 2021 120  4 30  2 10  2.167  65.56   256.2 0   216.5 0 -9999.9 1   250.2 0   276.9 0   268.17 0   268.15 0   292.3 0   267.79 0   267.74 0 -9999.9 2 -9999.9 1    39.7 0   -15.4 0    24.3 0    -7.6 0    93.4 0     1.9 0   353.0 0  1002.8 0
 2021 120  4 30  2 11  2.183  65.63   254.9 0   215.2 0 -9999.9 1   249.2 0   277.1 0   268.18 0   268.22 0   292.8 0   267.79 0   267.71 0 -9999.9 2 -9999.9 1    39.7 0   -15.6 0    24.1 0    -7.6 0    93.7 0     2.6 0   348.1 0  1002.8 0
 2021 120  4 30  2 12  2.200  65.70   252.2 0   214.0 0 -9999.9 1   246.7 0   277.1 0   268.19 0   268.20 0   293.0 0   267.79 0   267.69 0 -9999.9 2 -9999.9 1    38.2 0   -15.9 0    22.3 0    -7.7 0    94.0 0     1.5 0   341.4 0  1002.8 0
 2021 120  4 30  2 13  2.217  65.77   249.4 0   211.8 0 -9999.9 1   243.8 0   276.9 0   268.19 0   268.20 0   292.9 0   267.79 0   267.69 0 -9999.9 2 -9999.9 1    37.5 0   -15.9 0    21.6 0    -7.8 0    94.4 0     1.5 0   347.1 0  1002.8 0
 2021 120  4 30  2 14  2.233  65.85   246.5 0   208.8 0     1.7 0   240.9 0   277.4 0   268.20 0   268.29 0   293.1 0   267.77 0   267.66 0 -9999.9 2 -9999.9 1    32.8 0   -15.7 0    17.1 0    -7.7 0    93.1 0     2.0 0   345.4 0  1002.8 0
 2021 120  4 30  2 15  2.250  65.92   242.8 0   205.9 0     2.2 0   237.3 0   276.9 0   268.22 0   268.27 0   293.0 0   267.76 0   267.65 0 -9999.9 2 -9999.9 1    32.3 0   -16.1 0    16.1 0    -7.7 0    93.3 0     1.9 0   351.9 0  1002.8 0
 2021 120  4 30  2 16  2.267  65.99   239.8 0   203.0 0     0.7 0   234.3 0   276.6 0   268.22 0   268.23 0   292.7 0   267.74 0   267.65 0 -9999.9 2 -9999.9 1    31.6 0   -16.1 0    15.5 0    -7.8 0    94.0 0     1.9 0   348.9 0  1002.8 0
 2021 120  4 30  2 17  2.283  66.06   236.2 0   200.1 0     1.2 0   230.8 0   277.4 0   268.23 0   268.35 0   292.8 0   267.74 0   267.64 0 -9999.9 2 -9999.9 1    31.2 0   -15.5 0    15.8 0    -7.7 0    93.4 0     1.7 0   333.1 0  1003.0 0
 2021 120  4 30  2 18  2.300  66.13   233.0 0   197.5 0     2.3 0   227.5 0   277.1 0   268.27 0   268.36 0   292.9 0   267.73 0   267.61 0 -9999.9 2 -9999.9 1    31.0 0   -15.8 0    15.2 0    -7.7 0    93.1 0     1.3 0   336.8 0  1003.0 0
 2021 120  4 30  2 19  2.317  66.20   229.1 0   194.5 0     2.2 0   223.8 0   277.2 0   268.29 0   268.37 0   293.0 0   267.71 0   267.58 0 -9999.9 2 -9999.9 1    30.2 0   -15.9 0    14.3 0    -7.6 0    93.0 0     1.7 0   330.7 0  1003.0 0
 2021 120  4 30  2 20  2.333  66.28   226.2 0   191.8 0     1.9 0   220.9 0   277.1 0   268.32 0   268.38 0   292.7 0   267.69 0   267.58 0 -9999.9 2 -9999.9 1    29.8 0   -15.6 0    14.3 0    -7.7 0    94.0 0     1.3 0   328.7 0  1003.0 0
 2021 120  4 30  2 21  2.350  66.35   224.2 0   189.7 0     1.9 0   218.8 0   277.1 0   268.33 0   268.43 0   292.9 0   267.68 0   267.55 0 -9999.9 2 -9999.9 1    29.9 0   -15.7 0    14.1 0    -7.8 0    93.9 0     1.1 0   333.5 0  1003.0 0
 2021 120  4 30  2 22  2.367  66.42   222.9 0   188.1 0     1.9 0   217.4 0   276.8 0   268.36 0   268.38 0   292.7 0   267.66 0   267.54 0 -9999.9 2 -9999.9 1    30.1 0   -15.9 0    14.2 0    -7.8 0    93.1 0     0.8 0   337.0 0  1003.0 0
 2021 120  4 30  2 23  2.383  66.49   221.4 0   187.0 0     1.1 0   216.0 0   276.7 0   268.37 0   268.33 0   292.8 0   267.64 0   267.51 0 -9999.9 2 -9999.9 1    29.5 0   -16.0 0    13.4 0    -7.7 0    93.0 0     0.7 0   341.3 0  1003.0 0
 2021 120  4 30  2 24  2.400  66.57   220.0 0   186.1 0     1.1 0   214.7 0   276.8 0   268.37 0   268.37 0   292.6 0   267.62 0   267.50 0 -9999.9 2 -9999.9 1    29.0 0   -15.8 0    13.2 0    -7.8 0    94.0 0     1.0 0   331.0 0  1003.0 0
 2021 120  4 30  2 25  2.417  66.64   219.1 0   185.4 0     1.1 0   213.9 0   277.0 0   268.39 0   268.39 0   292.2 0   267.60 0   267.50 0 -9999.9 2 -9999.9 1    28.9 0   -15.2 0    13.7 0    -7.7 0    93.4 0     1.3 0   345.1 0  1003.0 0
 2021 120  4 30  2 26  2.433  66.71   218.0 0   184.9 0     0.7 0   213.0 0   276.9 0   268.39 0   268.36 0   291.9 0   267.59 0   267.51 0 -9999.9 2 -9999.9 1    28.4 0   -15.1 0    13.3 0    -7.8 0    93.7 0     1.0 0   345.8 0  1003.0 0
 2021 120  4 30  2 27  2.450  66.78   217.1 0   184.4 0     0.6 0   211.9 0   276.8 0   268.39 0   268.25 0   291.9 0   267.58 0   267.49 0 -9999.9 2 -9999.9 1    27.7 0   -15.2 0    12.5 0    -7.8 0    93.6 0     0.6 0     9.3 0  1003.0 0
 2021 120  4 30  2 28  2.467  66.86   216.0 0   184.1 0 -9999.9 1   211.2 0   276.9 0   268.34 0   268.10 0   291.9 0   267.57 0   267.48 0 -9999.9 2 -9999.9 1    32.0 0   -15.0 0    17.0 0    -7.8 0    94.0 0     1.8 0    11.1 0  1003.0 0
 2021 120  4 30  2 29  2.483  66.93   215.2 0   183.9 0 -9999.9 1   210.9 0   277.1 0   268.31 0   268.13 0   291.9 0   267.56 0   267.46 0 -9999.9 2 -9999.9 1    31.3 0   -14.9 0    16.4 0    -7.7 0    93.2 0     1.5 0    24.0 0  1003.0 0
 2021 120  4 30  2 30  2.500  67.00   215.2 0   184.0 0 -9999.9 1   210.8 0   277.1 0   268.28 0   268.14 0   292.0 0   267.54 0   267.43 0 -9999.9 2 -9999.9 1    31.2 0   -14.9 0    16.3 0    -7.6 0    93.8 0     1.4 0    20.4 0  1003.0 0
 2021 120  4 30  2 31  2.517  67.08   215.2 0   184.2 0 -9999.9 1   210.6 0   277.1 0   268.26 0   268.10 0   292.1 0   267.54 0   267.42 0 -9999.9 2 -9999.9 1    31.0 0   -15.0 0    16.0 0    -7.7 0    95.2 0     2.0 0    30.1 0  1002.8 0
 2021 120  4 30  2 32  2.533  67.15   215.5 0   184.1 0 -9999.9 1   211.1 0   277.1 0   268.22 0   267.97 0   291.9 0   267.52 0   267.41 0 -9999.9 2 -9999.9 1    31.4 0   -14.9 0    16.5 0    -7.8 0    94.5 0     2.8 0    33.2 0  1002.8 0
 2021 120  4 30  2 33  2.550  67.23   216.2 0   184.3 0 -9999.9 1   211.9 0   277.2 0   268.17 0   267.88 0   291.8 0   267.50 0   267.39 0 -9999.9 2 -9999.9 1    31.9 0   -14.6 0    17.3 0    -7.6 0    94.0 0     2.6 0    41.7 0  1002.8 0
 2021 120  4 30  2 34  2.567  67.30   216.9 0   185.0 0 -9999.9 1   212.7 0   277.1 0   268.12 0   267.76 0   292.1 0   267.49 0   267.36 0 -9999.9 2 -9999.9 1    32.0 0   -14.9 0    17.0 0    -7.8 0    94.9 0     2.5 0    37.7 0  1002.8 0
 2021 120  4 30  2 35  2.583  67.37   217.2 0   185.3 0 -9999.9 1   213.1 0   277.1 0   268.07 0   267.79 0   291.9 0   267.47 0   267.35 0 -9999.9 2 -9999.9 1    32.0 0   -14.9 0    17.1 0    -7.8 0    93.9 0     2.8 0    32.6 0  1002.8 0
 2021 120  4 30  2 36  2.600  67.45   217.6 0   185.7 0 -9999.9 1   213.8 0   276.8 0   268.02 0   267.63 0   291.7 0   267.45 0   267.34 0 -9999.9 2 -9999.9 1    31.9 0   -14.8 0    17.1 0    -7.7 0    93.4 0     3.0 0    45.4 0  1002.8 0
 2021 120  4 30  2 37  2.617  67.52   218.4 0   186.1 0 -9999.9 1   214.6 0   276.8 0   267.95 0   267.59 0   291.7 0   267.44 0   267.32 0 -9999.9 2 -9999.9 1    32.3 0   -14.9 0    17.4 0    -7.8 0    94.2 0     3.3 0    41.8 0  1002.8 0
 2021 120  4 30  2 38  2.633  67.60   220.2 0   186.9 0 -9999.9 1   216.0 0   276.8 0   267.90 0   267.61 0   291.2 0   267.43 0   267.34 0 -9999.9 2 -9999.9 1    33.3 0   -14.4 0    18.8 0    -7.8 0    93.6 0     3.7 0    44.6 0  1002.9 0
 2021 120  4 30  2 39  2.650  67.67   222.3 0   188.2 0 -9999.9 1   218.0 0   276.6 0   267.85 0   267.52 0   291.5 0   267.42 0   267.31 0 -9999.9 2 -9999.9 1    34.1 0   -14.9 0    19.2 0    -7.8 0    94.0 0     3.1 0    44.4 0  1003.0 0
 2021 120  4 30  2 40  2.667  67.75   224.9 0   190.0 0 -9999.9 1   220.3 0   276.5 0   267.79 0   267.43 0   291.4 0   267.40 0   267.29 0 -9999.9 2 -9999.9 1    34.9 0   -14.8 0    20.0 0    -7.9 0    93.4 0     2.8 0    45.5 0  1003.0 0
 2021 120  4 30  2 41  2.683  67.82   226.9 0   191.7 0 -9999.9 1   222.2 0   276.6 0   267.73 0   267.42 0   291.5 0   267.39 0   267.27 0 -9999.9 2 -9999.9 1    35.2 0   -14.9 0    20.2 0    -7.9 0    94.0 0     2.5 0    46.2 0  1003.0 0
 2021 120  4 30  2 42  2.700  67.90   228.7 0   193.2 0 -9999.9 1   223.7 0   276.6 0   267.68 0   267.36 0   291.7 0   267.38 0   267.24 0 -9999.9 2 -9999.9 1    35.5 0   -15.1 0    20.4 0    -7.9 0    93.9 0     2.5 0    45.2 0  1003.0 0
 2021 120  4 30  2 43  2.717  67.97   230.4 0   194.1 0 -9999.9 1   225.1 0   276.5 0   267.63 0   267.31 0   291.5 0   267.36 0   267.22 0 -9999.9 2 -9999.9 1    36.3 0   -15.1 0    21.2 0    -7.9 0    93.1 0     2.3 0    44.7 0  1003.0 0
 2021 120  4 30  2 44  2.733  68.05   232.1 0   195.2 0 -9999.9 1   226.6 0   276.4 0   267.57 0   267.27 0   291.4 0   267.34 0   267.22 0 -9999.9 2 -9999.9 1    36.9 0   -15.0 0    21.9 0    -7.8 0    93.7 0     3.0 0    49.9 0  1003.0 0
 2021 120  4 30  2 45  2.750  68.12   232.6 0   195.8 0 -9999.9 1   226.9 0   276.4 0   267.52 0   267.27 0   290.8 0   267.32 0   267.23 0 -9999.9 2 -9999.9 1    36.8 0   -14.4 0    22.4 0    -7.8 0    94.1 0     3.3 0    55.3 0  1003.0 0
 2021 120  4 30  2 46  2.767  68.20   231.8 0   195.9 0 -9999.9 1   226.1 0   276.6 0   267.48 0   267.27 0   290.7 0   267.32 0   267.23 0 -9999.9 2 -9999.9 1    35.8 0   -14.1 0    21.7 0    -7.8 0    94.4 0     2.1 0    46.1 0  1003.0 0
 2021 120  4 30  2 47  2.783  68.27   229.0 0   195.3 0 -9999.9 1   223.5 0   276.8 0   267.45 0   267.19 0   290.4 0   267.31 0   267.24 0 -9999.9 2 -9999.9 1    33.7 0   -13.6 0    20.1 0    -7.8 0    93.8 0     3.0 0    53.8 0  1003.0 0
 2021 120  4 30  2 48  2.800  68.35   226.4 0   193.4 0 -9999.9 1   220.9 0   276.7 0   267.41 0   267.15 0   290.4 0   267.29 0   267.23 0 -9999.9 2 -9999.9 1    33.0 0   -13.6 0    19.4 0    -7.8 0    93.8 0     2.6 0    49.0 0  1003.0 0
 2021 120  4 30  2 49  2.817  68.42   224.8 0   191.5 0 -9999.9 1   219.1 0   276.6 0   267.37 0   267.16 0   290.3 0   267.29 0   267.23 0 -9999.9 2 -9999.9 1    33.3 0   -13.6 0    19.7 0    -7.8 0    94.1 0     3.4 0    44.5 0  1003.0 0
 2021 120  4 30  2 50  2.833  68.50   223.9 0   190.3 0 -9999.9 1   218.2 0   276.7 0   267.34 0   267.17 0   290.7 0   267.29 0   267.20 0 -9999.9 2 -9999.9 1    33.6 0   -13.9 0    19.7 0    -7.8 0    93.4 0     3.5 0    46.2 0  1003.0 0
 2021 120  4 30  2 51  2.850  68.58   225.6 0   190.0 0 -9999.9 1   219.4 0   276.4 0   267.32 0   267.16 0   290.6 0   267.28 0   267.19 0 -9999.9 2 -9999.9 1    35.6 0   -14.3 0    21.3 0    -7.8 0    93.4 0     3.2 0    49.6 0  1003.0 0
 2021 120  4 30  2 52  2.867  68.65   227.2 0   190.9 0 -9999.9 1   221.2 0   276.4 0   267.30 0   267.11 0   290.5 0   267.27 0   267.18 0 -9999.9 2 -9999.9 1    36.3 0   -14.1 0    22.2 0    -7.8 0    94.2 0     3.3 0    54.1 0  1003.0 0
 2021 120  4 30  2 53  2.883  68.73   228.9 0   192.3 0 -9999.9 1   222.6 0   276.4 0   267.27 0   267.06 0   290.4 0   267.26 0   267.17 0 -9999.9 2 -9999.9 1    36.5 0   -14.0 0    22.5 0    -7.9 0    93.4 0     3.5 0    53.2 0  1002.8 0
 2021 120  4 30  2 54  2.900  68.80   229.2 0   193.2 0 -9999.9 1   222.9 0   276.3 0   267.24 0   267.03 0   290.3 0   267.24 0   267.17 0 -9999.9 2 -9999.9 1    36.0 0   -13.9 0    22.1 0    -8.0 0    94.2 0     1.9 0    58.3 0  1002.8 0
 2021 120  4 30  2 55  2.917  68.88   230.3 0   193.5 0 -9999.9 1   223.5 0   276.1 0   267.20 0   267.04 0   290.5 0   267.24 0   267.15 0 -9999.9 2 -9999.9 1    36.8 0   -14.4 0    22.4 0    -8.1 0    93.9 0     2.2 0    64.3 0  1002.8 0
 2021 120  4 30  2 56  2.933  68.96   230.7 0   193.4 0     0.2 0   223.9 0   276.0 0   267.17 0   267.02 0   290.2 0   267.24 0   267.17 0 -9999.9 2 -9999.9 1    30.6 0   -14.2 0    16.4 0    -8.0 0    93.8 0     2.1 0    70.2 0  1002.8 0
 2021 120  4 30  2 57  2.950  69.03   231.6 0   193.3 0     0.2 0   224.5 0   276.1 0   267.13 0   267.01 0   290.1 0   267.22 0   267.16 0 -9999.9 2 -9999.9 1    31.2 0   -14.0 0    17.2 0    -8.0 0    94.4 0     2.0 0    58.7 0  1002.8 0
 2021 120  4 30  2 58  2.967  69.11   231.6 0   193.6 0     0.3 0   224.7 0   276.2 0   267.11 0   267.00 0   289.5 0   267.22 0   267.19 0 -9999.9 2 -9999.9 1    31.2 0   -13.3 0    18.0 0    -8.0 0    94.2 0     3.3 0    58.3 0  1002.8 0
 2021 120  4 30  2 59  2.983  69.19   231.2 0   193.9 0     0.4 0   224.2 0   276.4 0   267.09 0   267.02 0   289.7 0   267.22 0   267.17 0 -9999.9 2 -9999.9 1    30.5 0   -13.3 0    17.2 0    -7.9 0    93.3 0     2.7 0    47.0 0  1002.8 0
 2021 120  4 30  3  0  3.000  69.26   230.1 0   193.9 0     0.0 0   223.3 0   276.5 0   267.09 0   266.97 0   289.5 0   267.22 0   267.19 0 -9999.9 2 -9999.9 1    29.5 0   -13.1 0    16.4 0    -7.9 0    93.4 0     2.6 0    52.4 0  1002.9 0
 2021 120  4 30  3  1  3.017  69.34   228.0 0   192.4 0 -9999.9 1   221.5 0   276.3 0   267.07 0   266.97 0   289.8 0   267.22 0   267.17 0 -9999.9 2 -9999.9 1    35.6 0   -13.5 0    22.1 0    -7.9 0    93.6 0     2.8 0    54.3 0  1003.0 0
 2021 120  4 30  3  2  3.033  69.42   225.3 0   190.1 0     0.2 0   219.0 0   276.3 0   267.06 0   266.93 0   289.7 0   267.22 0   267.18 0 -9999.9 2 -9999.9 1    28.9 0   -13.3 0    15.6 0    -7.9 0    93.8 0     2.4 0    58.8 0  1003.0 0
 2021 120  4 30  3  3  3.050  69.50   222.0 0   187.7 0     0.3 0   215.8 0   276.4 0   267.04 0   266.92 0   289.6 0   267.22 0   267.18 0 -9999.9 2 -9999.9 1    28.1 0   -13.2 0    14.9 0    -7.9 0    93.7 0     2.3 0    51.3 0  1003.0 0
 2021 120  4 30  3  4  3.067  69.57   219.2 0   185.1 0     0.4 0   213.1 0   276.4 0   267.02 0   266.93 0   289.6 0   267.22 0   267.18 0 -9999.9 2 -9999.9 1    28.1 0   -13.2 0    14.9 0    -7.9 0    93.2 0     2.5 0    55.4 0  1003.0 0
 2021 120  4 30  3  5  3.083  69.65   217.2 0   182.8 0     0.4 0   211.0 0   276.3 0   267.01 0   266.95 0   289.6 0   267.22 0   267.18 0 -9999.9 2 -9999.9 1    28.4 0   -13.3 0    15.0 0    -7.8 0    93.3 0     2.8 0    43.9 0  1003.0 0
